-12.8319,-7.95097,-34.768,-0.19496,-0.289049,0.194401,-21.3691,-1.03882,-1.6244,0.976718,-0.915139,0.136549
-14.4145,-10.5759,-33.8874,-0.173646,-0.244708,0.661142,-24.3204,-1.72588,7.26146,0.676083,-0.432067,0.543308
-17.297,-5.8985,-31.317,-0.360836,-0.211492,-0.135397,-18.4745,-1.67467,-4.51901,0.927014,-0.478282,0.074134
-26.9406,-4.11643,-15.6588,-0.417724,-0.0101226,-0.618871,-16.4754,-3.71694,-15.5528,0.698271,-1.03984,0.674986
-16.8742,-3.10679,-32.6383,-0.941893,-0.144351,-1.52887,-7.82551,-2.83017,-26.236,0.820067,-0.69601,-0.323669
-22.4458,-5.43665,-16.1373,-0.412441,0.324023,-0.995207,-9.24757,0.396242,-29.4619,0.480615,-1.06546,-0.478266
-14.3912,-11.4067,-34.4156,-0.398056,-0.0829476,-0.237194,-25.7378,3.45231,7.10277,-0.0960742,-0.224635,-1.12976
-25.5152,-13.822,-12.0566,0.131391,0.115723,0.300041,-16.7476,-1.50481,-15.6645,0.786237,-0.820121,-0.939286
-18.4662,-8.73702,-21.6216,-0.628474,-0.0023054,-0.256469,-22.2811,1.10162,-0.0892822,0.246651,-0.432359,-0.623441
-5.9431,-4.80087,-38.122,-1.14271,0.0500734,-0.498676,-14.2439,-0.852387,-18.1655,0.299233,-0.648502,-0.917295
-9.12497,-7.87922,-31.1783,-0.675445,0.161298,-0.132015,-13.5292,-0.871593,-21.6772,0.258029,-0.729869,-1.03191
-2.49861,-8.67094,-46.9339,-1.01979,-0.188782,-0.252207,-9.05708,2.15697,-30.6618,-0.158817,-0.502768,-1.29123
-17.0734,-7.90651,-28.0414,-0.840319,-0.14778,-0.388059,-14.1007,4.24947,-25.9434,-0.380448,-0.46385,-1.5894
-19.7472,-6.82613,-29.6915,-0.96577,-0.418345,-0.532708,-22.4388,7.69921,-6.64432,-0.791569,0.0340733,-1.98031
-19.0906,-12.0374,-31.3274,-0.712022,-0.405706,-0.274976,-19.6934,0.164769,-16.5412,-0.0383721,-0.324322,-0.902496
-23.6759,-9.53862,-29.6828,-0.968752,-0.631138,-0.237482,-20.3861,-3.08337,-13.6861,0.266642,-0.477088,-1.19317
-26.7917,-7.33515,-19.5471,-0.940817,-0.243025,-0.568768,-19.1465,-5.1215,-16.5603,0.188663,-0.615169,-0.26852
-26.3005,-6.1212,-19.2147,-1.11986,-0.147219,-0.420519,-20.2937,-2.98002,-15.8735,-0.0477181,-0.704824,-0.679394
-25.3144,-5.58033,-18.449,-1.02517,0.074328,-0.637717,-21.677,-2.53197,-12.2106,0.0610431,-0.62722,-0.855794
-19.8045,-7.04794,-25.6319,-0.992897,-0.108009,-0.402372,-17.5591,-3.06912,-13.7161,0.109327,-0.582693,-0.758221
-12.3219,-7.28336,-37.3432,-1.13125,-0.210278,-0.0652043,-14.8255,-3.45505,-14.1934,0.28222,-0.46502,-0.921871
-14.5544,-9.45116,-27.408,-0.752195,0.142425,0.554887,-11.5278,-3.75867,-18.9194,0.384324,-0.533235,-0.758187
-15.584,-7.82914,-32.7702,-1.10413,-0.403423,0.57783,-15.2566,-1.38339,-13.7666,0.154176,-0.584305,-0.926852
-16.2252,-7.09442,-26.665,-1.00301,-0.0596169,0.166054,-15.2007,-1.35081,-9.41178,0.178751,-0.330399,-0.62738
-21.118,-10.3182,-14.8887,-0.875924,0.305542,1.01518,-16.6097,-2.50004,-9.70358,0.367086,-0.866538,-0.255037
-21.8005,-10.3979,-14.9551,-0.882218,0.23024,0.760759,-21.9302,-1.32052,1.46865,0.371946,-0.646674,-0.434251
-25.5349,-6.58601,-9.18007,-1.09941,0.26328,0.417189,-22.2829,-1.87291,3.6248,0.600885,-0.503595,-0.103081
-29.5884,-3.36081,-3.27756,-1.17823,0.466908,0.0522702,-23.0453,0.0323199,4.46889,0.245012,-0.408804,0.511005
-24.4597,-0.847024,-11.8981,-1.63678,0.460907,-0.317421,-22.9274,1.52714,5.84425,0.373908,-0.564577,0.120545
-23.1773,-0.433453,-8.0654,-1.32989,0.714646,-0.0050551,-14.5323,1.68408,-9.44172,0.682235,-1.04545,0.223107
-17.3589,-0.789845,-13.3936,-1.14129,0.924424,-0.345095,-22.3395,6.07212,6.47492,0.322553,-0.821342,-0.279171
-3.4126,-6.34996,-39.5178,-1.20086,0.591528,0.307492,-18.4538,2.21831,-2.58546,0.526913,-0.798163,0.674632
-2.24986,-7.82341,-32.0826,-0.989611,0.944182,1.4825,-10.1443,-1.45331,-30.0131,0.900217,-1.70217,0.86665
-10.7695,-3.04344,-27.2081,-0.671897,0.710696,0.471001,-8.87496,11.9314,-21.5222,-0.186166,-0.931057,-0.156511
-23.9897,-10.1032,-6.36578,-0.0756145,0.893315,1.2268,-4.63474,13.414,-16.5206,-0.130796,0.211394,-0.903081
-26.7021,-13.5505,-5.4525,-0.143496,0.763958,1.07675,-8.72955,3.0037,-9.94623,0.504522,0.133461,1.06265
-26.4863,-9.62877,-5.90924,-0.579404,0.597073,0.627242,-17.0383,-0.400459,0.517898,1.21371,-0.266455,0.86659
-31.6232,-7.57448,3.1307,-0.533486,0.581629,0.856303,-27.2752,-0.816527,6.58788,1.23764,-0.865943,1.23262
-29.6607,-3.05922,2.69815,-0.556866,0.766779,0.884279,-26.4893,1.37025,1.85685,1.10282,-1.17033,0.741861
-19.4293,-0.0914676,-6.51922,-0.815365,0.958152,0.710345,-19.1171,1.86564,-12.4025,1.04283,-1.40249,0.175245
-9.94712,1.72449,-19.5753,-0.77037,0.963187,0.619357,-12.362,4.8852,-16.2036,0.747734,-1.28696,-0.479614
-8.41683,1.46004,-22.921,-0.696237,0.938552,0.755694,-7.35437,6.72949,-16.3072,0.644973,-0.862756,-0.326119
-16.1752,-2.61003,-10.0523,0.0466614,0.925671,1.25739,-8.50592,0.617724,-17.2976,1.11511,-0.880158,0.625178
-22.8568,-5.67115,-10.5589,0.0957855,0.485242,1.96942,-21.9004,1.39213,3.5689,0.76832,-0.587279,0.391253
-17.3513,-5.31905,-18.5746,0.0609095,0.369093,1.77922,-23.1599,1.60048,2.88496,1.11437,-0.790052,-0.170316
-14.9867,-5.21769,-19.302,0.00494815,0.405917,1.62951,-24.409,-0.788038,3.53977,1.19465,-0.96413,0.373889
-11.562,-3.53028,-24.5052,-0.111111,0.496845,1.27147,-22.5343,-1.37402,3.15426,1.21444,-0.893945,0.31975
-14.637,-3.52587,-19.4524,0.0450941,0.57871,1.12483,-18.5108,0.378048,-0.896298,1.14681,-0.889092,0.0540423
-17.0015,-3.07614,-16.9308,-0.091288,0.460913,1.01077,-12.9745,0.432485,-10.0573,0.978209,-1.11448,-0.0410445
-16.7002,-2.79496,-16.4498,-0.0809494,0.446722,0.856085,-11.268,3.4309,-11.8229,0.926695,-1.08713,-0.592242
-13.4537,-2.83255,-22.9003,-0.176348,0.259656,0.853339,-11.4909,5.95653,-9.83911,0.754833,-1.04293,-0.952267
-18.4602,-3.14279,-15.9715,-0.0819668,0.323207,0.819519,-16.1256,6.50046,-3.48322,0.580481,-0.980412,-0.835169
-20.1702,-4.72519,-16.3298,0.0493671,0.358848,0.642054,-16.0466,4.88764,-6.64261,0.629761,-1.08774,-0.393645
-20.1446,-4.56565,-19.9825,-0.0614736,0.0678383,0.573094,-18.2996,4.69001,-2.84932,0.466315,-0.81601,-0.0921792
-20.4292,-6.62261,-18.7228,0.126637,0.262298,0.402158,-19.8069,3.50525,-2.75242,0.461676,-0.850029,0.339455
-20.9474,-7.981,-21.4336,0.162288,-0.00557546,0.351255,-22.0491,2.25829,1.19626,0.523512,-0.750497,0.171541
-14.8114,-7.67735,-31.2423,0.0287797,-0.18029,0.221677,-24.1198,0.515495,2.32453,0.642844,-0.797283,0.325498
-11.9407,-8.66032,-40.2183,-0.170171,-0.504275,0.268717,-19.8442,-0.428239,-5.07538,0.905965,-0.801446,0.208288
-20.3575,-8.51966,-23.0248,0.118583,0.0217006,-0.314308,-14.7501,-3.9076,-19.4438,1.03833,-1.35545,0.676884
-15.5208,-7.06802,-34.5108,-0.346063,-0.242961,-0.294275,-17.6143,-3.07874,-12.0778,0.677565,-0.959469,0.479252
-23.0505,-5.87265,-21.7559,-0.603942,-0.0105467,-0.555065,-15.0007,-2.42169,-17.9604,0.609919,-0.97424,0.419156
-20.4231,-7.33939,-24.5656,-0.633414,0.0825204,-0.548814,-19.453,2.46776,-7.92897,0.0620269,-0.280345,-0.341128
-10.7544,-4.58128,-43.7937,-0.929445,-0.353072,-1.33252,-7.16184,3.31144,-26.0649,0.587321,-0.644515,-1.85415
-16.3141,-12.3125,-29.3754,-0.138439,-0.0785978,-0.344296,-19.2646,0.560828,-1.40503,0.13367,-0.227807,-0.732075
-21.0093,-9.98396,-25.201,-0.628666,-0.200364,0.0632637,-16.2191,-1.43303,-15.0373,0.857488,-0.753571,-0.441684
-18.6699,-7.49553,-23.7681,-0.779637,-0.0433538,-0.2638,-19.2649,-0.235507,-12.5355,0.344203,-0.808132,-0.721488
-14.6847,-7.37349,-23.5687,-0.815,0.247869,-0.369972,-17.4449,0.306941,-15.8869,0.172525,-0.59897,-0.986788
-11.4176,-8.36405,-29.7568,-0.741173,0.130333,-0.3795,-14.9759,-0.33845,-22.7477,0.180723,-0.529579,-0.947233
-13.7813,-7.81758,-26.3137,-0.586385,0.29704,-0.684967,-15.2197,3.76685,-20.2438,-0.813606,-0.142214,-1.02402
-12.1765,-10.0109,-33.6745,-0.61606,-0.0571117,-0.168127,-8.47236,4.81047,-27.3621,-0.409222,-0.071847,-1.86359
-9.51452,-9.50181,-46.9572,-0.965337,-0.535047,-0.606622,-19.773,2.0433,-11.7549,-0.515166,0.00820916,-1.3006
-21.1342,-10.3011,-26.4062,-0.552155,-0.291206,-0.421119,-26.335,-0.305436,-5.62296,-0.0950748,-0.352164,-1.06082
-20.9028,-9.92306,-31.1162,-0.836312,-0.37082,-0.256563,-20.1166,-2.87383,-17.6963,0.0666699,-0.727199,-0.781364
-23.6165,-6.49149,-24.5389,-1.04333,-0.224671,-0.753063,-19.8895,-2.58389,-14.7786,-0.0556673,-0.633164,-0.661404
-24.9373,-5.75646,-17.6111,-1.0641,0.0850548,-0.717482,-14.0654,-5.00932,-24.5319,0.304456,-0.760747,-0.70611
-24.5847,-5.29603,-18.6605,-1.0404,0.0569673,-0.805594,-18.6695,-3.31579,-11.9618,0.18108,-0.587108,-0.93698
-22.3683,-7.22245,-18.2844,-0.866133,0.200323,-0.154543,-18.9454,-3.48324,-12.29,0.286527,-0.597119,-0.875549
-15.4564,-9.07754,-31.3892,-0.990579,-0.0642825,0.30427,-17.4286,-4.3911,-14.4824,0.493091,-0.823819,-1.03927
-17.234,-6.59982,-25.34,-0.95683,0.0389086,0.357931,-17.0554,-2.34951,-9.11716,0.228767,-0.379645,-0.769846
-15.1112,-8.8235,-26.5684,-0.871061,0.14844,0.606965,-13.8275,-3.45468,-15.0573,0.383743,-0.5379,-0.735469
-14.4005,-9.34385,-27.2815,-0.917464,0.0458681,0.536574,-17.0423,-1.63624,-6.89127,0.140722,-0.428523,-0.143909
-15.614,-7.99575,-20.8595,-0.923847,0.231571,0.429763,-12.1019,-3.24841,-13.0959,0.506267,-0.767279,-0.22185
-24.4022,-7.28824,-12.177,-1.02958,0.0918851,0.644485,-16.489,-1.92339,-2.84739,0.447086,-0.586301,-0.289549
-29.2391,-4.57965,-4.07198,-1.2004,0.373719,0.325321,-21.4313,-0.302887,1.50756,0.419123,-0.670552,-0.0633818
-31.8015,-1.56968,3.66927,-1.23515,0.626744,-0.185108,-23.7271,4.47717,8.92865,0.322927,-0.462312,-0.497513
-30.0941,-0.634866,4.96034,-1.33996,0.995055,-0.391573,-24.7343,4.73482,11.1533,0.379793,-0.502733,0.109343
-15.6399,-1.73499,-16.7863,-1.35313,0.916315,-0.247763,-24.3581,3.787,6.34149,0.550977,-0.745615,0.204079
-9.54308,-2.23597,-25.9922,-1.42037,0.835407,0.166186,-23.7353,4.01851,6.83817,0.616468,-0.677134,0.221151
-0.745334,-13.9532,-46.9154,-0.927772,0.4253,1.43799,-11.6734,-1.3876,-16.471,1.09993,-1.06551,0.830918
-5.57622,-7.72351,-36.2541,-0.590477,0.63599,1.14297,-4.61992,13.1387,-24.9031,0.0245371,-1.07068,-0.458341
-19.6545,-6.31876,-7.86345,-0.229168,1.10611,0.556123,0.597669,12.9267,-39.8436,-0.138637,-0.969478,-0.205538
-20.3771,-10.8737,-10.633,-0.242363,0.911183,1.07762,-8.66801,4.12512,-14.8475,0.389833,-0.0463548,0.961985
-30.3175,-10.7954,3.60188,-0.150224,0.737836,0.941911,-11.737,-2.23052,-15.0167,1.44431,-0.402981,1.29724
-28.3254,-7.33745,-4.02624,-0.614923,0.287415,1.00052,-25.7781,-0.84019,9.14906,1.14154,-0.597628,1.2576
-31.3233,-3.77743,1.50239,-0.517897,0.416514,1.09744,-30.1711,1.71553,7.18486,1.24128,-1.13476,0.0273482
-21.9827,-0.425858,-8.07191,-0.778047,0.728057,0.91786,-29.7914,1.91757,7.42941,1.06149,-1.08941,0.198068
-14.6399,1.17344,-16.2528,-0.803991,0.856174,0.786404,-11.2673,2.34951,-21.7584,0.967496,-1.40815,0.271583
-11.1023,1.864,-22.4079,-0.745003,0.816898,0.737339,-5.07176,4.06417,-21.6193,0.830112,-1.07294,0.162346
-14.1024,-0.896624,-18.3125,-0.124643,0.760005,1.29912,-7.2697,0.44965,-16.5169,1.02424,-0.956912,0.232061
-13.6391,-0.935734,-24.7993,-0.34875,0.439274,1.28452,-22.2568,2.32355,6.61414,0.871959,-0.531093,0.16692
-14.9699,-4.28693,-22.6143,-0.0612485,0.337207,1.4738,-23.7585,1.91021,2.08977,1.12653,-1.04307,-0.158262
-17.8993,-5.95211,-21.1527,0.103829,0.278157,1.67627,-25.4347,-0.245229,4.10724,1.13612,-1.05688,0.367252
-18.7575,-5.57183,-16.6406,-0.0354826,0.418536,1.46303,-25.1684,-0.738617,6.07243,1.1829,-0.967534,0.208262
-15.639,-4.7329,-19.2027,-0.0122309,0.488332,1.06798,-13.9678,-0.610732,-9.57005,1.29932,-1.03933,0.219207
-15.0596,-3.98086,-18.8899,-0.0504895,0.548492,0.897713,-12.2176,1.36458,-9.25077,1.06852,-1.04847,-0.266579
-16.6314,-2.46248,-22.2599,-0.21401,0.181223,0.875505,-9.81264,3.73293,-14.054,0.977476,-1.18712,-0.67445
-17.9057,-2.95157,-16.7881,-0.0353233,0.340151,0.499221,-8.6894,4.50174,-17.3793,0.912266,-1.23833,-0.323177
-21.2141,-4.56758,-13.4889,0.0332017,0.297506,0.76221,-15.9684,6.79854,-9.65019,0.669641,-1.2211,-0.526628
-20.3672,-4.76845,-18.0049,-0.0361098,0.18003,0.370588,-22.7974,7.19243,1.96778,0.577444,-1.08177,-0.858477
-20.4947,-4.89862,-19.5778,-0.0123562,0.156638,0.376827,-22.6628,6.97707,-0.688768,0.549693,-1.09743,-0.507386
-18.626,-5.80409,-21.9338,0.102027,0.214571,0.262102,-20.06,3.31773,-3.12025,0.620505,-0.8606,0.425074
-15.8499,-6.94762,-27.1228,0.0618971,0.137471,0.193331,-21.0255,3.23553,0.549999,0.472328,-0.595272,0.184172
-14.8961,-7.32416,-31.3928,-0.0405452,-0.114397,0.0315091,-20.3276,0.123841,-2.67481,0.694939,-0.818573,0.407322
-11.5633,-9.21017,-35.3359,-0.0986195,-0.200604,0.376797,-19.1577,-1.14178,-4.75953,0.802613,-0.933173,0.31748
-15.0734,-8.99623,-27.1651,-0.0450114,0.020519,0.115919,-22.6531,-1.85834,1.04175,0.727841,-0.679708,0.211571
-17.8221,-6.33572,-26.1083,-0.204446,-0.0544311,-0.212749,-16.1205,-3.02932,-8.23936,0.77746,-0.581297,0.298515
-25.9165,-6.24553,-16.1807,-0.255713,-0.000812806,-0.421365,-12.6515,-4.57728,-17.5533,0.7219,-0.899337,0.457706
-23.1863,-2.29838,-20.6447,-0.65519,-0.0318263,-1.40153,-9.88371,-3.05181,-25.7965,0.678175,-1.05505,0.120922
-23.6847,-6.80443,-16.7552,-0.448044,0.20101,-0.649223,-20.2188,3.24105,-6.61317,0.0360554,-0.525754,-0.911939
-2.41165,-5.68242,-60.4318,-1.09129,-0.685491,-1.16193,-12.3159,4.95539,-19.0026,0.235241,-0.559646,-1.59908
-19.7588,-13.351,-18.0848,0.0725626,0.285676,0.156385,-20.8775,0.319911,-3.42202,0.151111,-0.382484,-0.548341
-21.6128,-11.2829,-25.1021,-0.68267,-0.258522,0.559054,-21.897,-0.541635,-1.76662,0.547265,-0.337031,-0.441244
-20.2051,-9.11248,-24.3658,-0.693258,-0.147531,-0.334763,-17.8758,-2.3456,-14.6031,0.594821,-0.711888,-0.718
-15.7355,-9.05301,-18.5559,-0.583035,0.4323,-0.447806,-17.4753,-0.78318,-17.4808,0.20252,-0.711682,-0.725249
-9.93875,-7.36736,-31.2976,-0.858019,0.167116,-0.659184,-15.6945,-1.28569,-22.9437,0.151549,-0.618965,-0.709561
-14.2843,-7.50606,-24.7936,-0.519913,0.266707,-0.604486,-16.2498,2.6267,-20.546,-0.602704,-0.372039,-1.205
-14.8499,-8.24833,-31.7734,-0.736811,-0.169078,-0.264102,-10.0037,6.12441,-26.2523,-0.612681,-0.135926,-2.04747
-10.0992,-10.1449,-46.859,-0.967456,-0.542364,-0.771856,-21.8723,1.95107,-10.4391,-0.44889,-0.250675,-1.02843
-17.2735,-12.0962,-32.6643,-0.64516,-0.371602,-0.274342,-25.5585,-0.792489,-7.83484,-0.04183,-0.447999,-0.880618
-23.1486,-8.26635,-31.7601,-0.928153,-0.636295,-0.515186,-20.529,-3.19826,-15.7011,0.0193743,-0.738438,-0.812244
-28.874,-7.06382,-19.0366,-1.0777,-0.266734,-0.483407,-19.1109,-4.52257,-15.2097,-0.0326501,-0.57071,-0.301909
-28.0153,-4.56919,-20.0764,-1.29708,-0.242601,-0.918433,-19.9731,-3.06417,-16.0443,-0.0250882,-0.751154,-0.968913
-24.3931,-7.42026,-19.829,-1.02371,0.062923,-0.531923,-16.4148,-4.12984,-20.0788,0.163402,-0.81789,-0.729285
-19.938,-8.1674,-25.6414,-0.985332,0.023914,-0.446339,-16.2488,-2.95236,-14.3279,0.199127,-0.62744,-0.987384
-14.3795,-9.62073,-36.9754,-1.15184,-0.244922,0.219547,-13.7264,-5.08529,-18.0896,0.415854,-0.69811,-0.794336
-18.7262,-8.00163,-27.1702,-0.904949,-0.180857,0.308736,-19.0139,-2.03357,-8.70813,0.0645807,-0.402996,-0.661752
-18.0087,-7.9122,-27.4343,-0.990646,-0.193501,0.148933,-16.8975,-2.82817,-11.8683,0.274243,-0.584748,-0.457133
-17.0123,-7.49232,-22.845,-0.954176,0.216739,-0.00926832,-21.5822,-1.41207,-2.83338,0.158087,-0.751368,-0.577644
-18.9998,-9.64043,-15.3036,-0.870037,0.366897,0.595457,-15.5513,-3.09099,-9.67033,0.493209,-0.809234,-0.276572
-23.8829,-9.64981,-8.8128,-0.900013,0.363033,0.54579,-18.8675,-2.05897,-2.90517,0.479288,-0.737115,-0.394722
-28.4209,-5.741,-2.86844,-1.12698,0.492406,0.17157,-20.2799,-1.15591,-1.16809,0.527532,-0.82346,-0.242602
-34.1543,-2.40135,10.7086,-1.06568,0.937708,-0.0912181,-22.7365,3.66002,8.33582,0.251797,-0.509399,-0.469332
-26.0149,-1.90915,0.420558,-1.36828,1.07987,0.182454,-27.5608,3.53209,11.5721,0.335744,-0.811445,-0.125982
-25.171,-0.754807,-2.74958,-1.18742,1.06364,-0.267841,-25.9175,4.8891,11.3725,0.423645,-0.565245,-0.0464526
-13.8706,-1.50682,-12.2551,-1.34685,1.23796,0.325132,-22.76,3.10497,5.04894,0.639084,-0.685641,0.0161602
-6.28806,-5.72015,-23.9959,-0.954305,1.25678,0.444348,-13.5264,-1.34148,-17.7208,1.01533,-1.30976,0.739874
-18.7645,-8.55839,-2.05794,-0.0718692,1.62686,1.11299,5.16333,1.59183,-52.2431,0.937104,-1.81827,0.477488
-7.61971,-7.92267,-36.368,-0.703251,0.575947,0.74989,-5.76971,11.1538,-24.967,-0.0158555,-0.778226,-0.486115
-13.6133,-9.66792,-17.4515,-0.318634,1.08165,1.16176,-12.573,13.4973,-9.36885,-0.285754,-0.15875,-1.01931
-18.9811,-10.6188,-9.57215,-0.225804,0.965876,1.21299,-12.8897,3.82173,-11.4113,0.955353,-0.34814,0.762187
-26.6819,-7.633,-6.41568,-0.564458,0.294223,0.771717,-29.7076,-1.43154,10.5633,1.25613,-0.552353,1.80379
-34.2523,-4.71834,2.17284,-0.781005,0.111267,1.20013,-32.1759,-2.64373,7.20387,1.40716,-1.03919,1.78896
-31.0296,-0.736783,-3.47543,-1.02715,0.281735,0.966242,-30.7785,-0.90344,-0.219332,1.37257,-1.46126,1.1125
-18.7199,2.35477,-13.0723,-1.04184,0.696889,0.594292,-16.5696,0.527573,-16.2662,1.36784,-1.55263,0.307943
-16.5273,1.87367,-12.3181,-0.783101,1.01064,0.639431,-11.1546,4.21704,-18.7934,1.12663,-1.32561,0.0486695
-12.8479,0.969473,-19.3125,-0.586939,0.877491,0.606643,-11.6275,4.48504,-9.33751,0.597876,-0.777203,0.238385
-25.4428,-0.581162,-4.66395,-0.446604,0.653225,1.07681,-11.0243,1.61545,-17.1635,1.31999,-1.23058,0.135653
-22.1801,-3.90139,-12.7238,-0.351066,0.50713,1.31863,-15.3129,0.38983,-10.7854,1.11955,-1.24997,0.0922804
-17.4549,-6.57841,-20.2913,0.0224915,0.392008,1.31369,-25.8271,0.138684,4.29504,1.19116,-1.07894,0.23392
-14.4691,-6.73428,-21.2617,-0.0341436,0.429668,1.47872,-26.0132,0.298098,3.35448,1.1787,-1.10851,0.415153
-15.5718,-7.17378,-17.8918,0.0762181,0.562786,1.20122,-22.5015,0.68725,0.845364,1.12559,-1.04731,0.36181
-14.4942,-5.30972,-20.4642,-0.0700486,0.505631,1.07239,-19.3878,2.71837,-4.7647,1.06643,-1.18659,-0.0574931
-11.8365,-4.73358,-23.9218,-0.16402,0.36096,1.01877,-13.4574,3.72553,-10.0946,1.08114,-1.1757,-0.0983433
-20.8476,-3.09303,-11.822,-0.0976618,0.378987,0.864317,-12.5502,5.12736,-10.0419,0.954456,-1.09654,-0.40297
-19.265,-1.41786,-17.9755,-0.320679,0.126859,0.730245,-14.8963,6.883,-5.28265,0.746844,-0.985648,-0.847034
-20.0567,-1.58544,-19.3106,-0.241557,0.115826,0.373685,-18.8207,5.70209,-1.87063,0.65434,-0.995597,-0.392605
-22.7765,-3.15171,-17.649,-0.211386,0.179108,0.40161,-19.5591,4.14118,-3.72468,0.768404,-1.05741,-0.243611
-22.4023,-4.37546,-18.8108,-0.0991554,0.217002,0.310102,-19.6196,3.89986,-5.09841,0.602162,-1.10606,0.0384717
-23.5404,-4.82532,-20.1143,-0.091659,0.0193168,0.413631,-21.7943,2.61936,-1.85864,0.613821,-0.931535,0.189254
-17.8382,-5.73896,-25.4022,-0.00620251,0.131444,-0.0961653,-22.2384,1.30557,0.284226,0.734419,-0.896998,-0.0938363
-12.6157,-5.77021,-35.2888,-0.269491,-0.127265,0.167031,-24.9781,0.801068,-0.0178403,0.742086,-1.05647,-0.0110464
-16.1274,-9.61141,-33.7141,-0.102779,-0.325207,0.519543,-22.57,-1.09104,-1.00111,0.798853,-0.878645,0.311032
-17.8067,-5.6336,-33.2506,-0.496413,-0.418356,0.158541,-16.2433,-3.75506,-9.93452,1.0831,-0.713296,0.351583
-27.004,-5.65359,-14.8172,-0.14114,0.172901,-0.355292,-16.0542,-3.60602,-12.6723,0.720716,-0.741327,0.751374
-26.448,-3.20522,-20.7512,-0.553321,-0.119045,-1.02262,-17.3861,-2.68185,-14.6502,0.449306,-0.886532,0.531629
-19.0522,-3.22849,-21.7121,-0.634846,0.433947,-1.07236,-19.5211,0.993779,-9.22233,0.395252,-0.682158,-0.555795
-27.3596,-5.51973,-0.0860348,-0.299719,0.850293,-0.737807,-14.4281,2.7893,-16.4186,0.68768,-0.915429,-1.53806
-18.6397,-12.4644,-15.7745,-0.240544,0.484915,0.0230798,-24.4787,0.782683,3.12105,0.38533,-0.559089,-0.940676
-13.8548,-11.4286,-31.4543,-0.759019,-0.199032,0.590495,-21.5566,-0.892905,-5.91719,0.740352,-0.673835,-0.39725
-10.9657,-8.62623,-35.2374,-0.863251,-0.18293,0.0284972,-19.4929,-0.690223,-8.92211,0.435026,-0.59812,-0.794986
-8.00299,-9.24224,-39.9181,-0.778147,-0.171267,-0.104398,-16.9262,0.962046,-15.1197,0.210959,-0.66149,-1.02292
-5.93772,-9.79883,-40.8825,-0.805694,-0.0107066,-0.456816,-12.2552,2.51323,-23.9403,0.127758,-0.754117,-1.10921
-9.08986,-7.35518,-37.2692,-0.94317,0.000132472,-0.667039,-10.6282,5.30092,-30.7707,-0.363937,-0.707831,-1.38364
-16.9614,-7.8818,-25.342,-0.783599,0.0181856,-0.829176,-9.3997,8.26147,-29.3018,-0.568336,-0.405571,-2.05428
-25.0748,-11.3525,-23.2355,-0.763429,-0.39993,-0.371325,-24.3199,6.2223,-2.59222,-0.590271,-0.0610115,-1.54786
-34.8951,-10.5644,-16.9318,-0.761522,-0.635352,-0.343729,-28.7869,-0.611566,-1.48084,-0.0525743,-0.285183,-0.643013
-35.934,-7.55823,-13.3102,-0.843166,-0.517942,-0.604606,-26.9715,-3.52851,-5.81581,0.314957,-0.628454,-0.915353
-28.3786,-4.46743,-22.1587,-1.15507,-0.376765,-0.818507,-21.9971,-6.64017,-13.4974,0.333555,-0.616707,-0.133744
-19.0444,-3.93285,-32.3839,-1.3122,-0.283931,-0.856974,-20.2691,-7.01912,-16.0702,0.390988,-0.820604,-0.466329
-18.5255,-4.63463,-32.4384,-1.21884,-0.208596,-0.749469,-20.9848,-5.0067,-13.0755,0.295952,-0.764744,-0.462257
-17.1064,-5.1207,-30.1038,-1.10946,-0.108897,-0.445739,-19.2228,-4.01699,-11.1803,0.351923,-0.703026,-0.960446
-14.4388,-7.34058,-31.4991,-1.053,-0.0249245,0.349328,-14.6392,-3.68736,-16.6852,0.480234,-0.819562,-0.985042
-19.137,-6.85236,-21.6564,-0.780696,0.178775,0.153539,-18.7964,-1.83261,-5.0217,0.203519,-0.390969,-1.09601
-19.2632,-7.75291,-18.5927,-0.756423,0.385926,0.164619,-17.5553,-2.89346,-10.1445,0.352603,-0.685522,-0.637469
-20.2724,-8.84013,-16.5531,-0.933057,0.294497,0.611591,-18.4415,-1.61705,-5.43282,0.270301,-0.730791,-0.486049
-23.3058,-8.42057,-8.38911,-0.797899,0.42359,0.161334,-17.4657,-0.917905,-2.15788,0.393208,-0.571483,-0.489593
-28.2732,-6.02993,-3.94659,-1.0101,0.42545,0.270787,-18.1434,-0.186888,0.735262,0.54203,-0.575498,-0.489785
-29.7961,-4.67936,0.379961,-0.997437,0.633156,-0.0485191,-21.9021,1.36954,3.28731,0.465487,-0.811247,-0.289055
-30.5455,-1.67614,7.07083,-1.20315,0.983339,-0.223958,-23.5028,5.08379,7.61157,0.295252,-0.677606,-0.393649
-26.1961,-0.964075,3.51196,-1.28213,1.2504,-0.417496,-26.5131,4.96105,14.6741,0.473716,-0.459089,-0.158942
-20.3145,-1.04242,-6.43672,-1.18175,1.15613,-0.476364,-27.2111,4.66542,10.1651,0.531079,-0.650941,0.598893
-11.2144,-2.28929,-19.7752,-1.32173,1.0345,0.163843,-26.5152,4.01556,10.3874,0.72814,-0.619859,0.409769
-5.75484,-14.2769,-34.6931,-0.832798,0.711577,1.55068,-12.4413,-1.43152,-13.1235,1.13181,-0.906116,1.12439
